torchvision-resnet50,64,22.5813
torchvision-resnet50_fp16,64,9.84415
torchvision-densenet121,32,15.2588
torchvision-densenet121_fp16,32,8.76061
torchvision-inceptionv3,32,20.0291
torchvision-inceptionv3_fp16,32,12.4967
cadene-inceptionv4,16,22.1498
cadene-resnext64x4,16,23.1238
slim-mobilenet,64,7.68269
slim-nasnetalarge,64,277.554
slim-resnet50v2,64,24.0219
bert-mrpc-onnx,8,9.83666
bert-mrpc-tf,1,2.59717
pytorch-examples-wlang-gru,1,3.25281
pytorch-examples-wlang-lstm,1,3.15546
torchvision-resnet50_1,1,1.67061
torchvision-inceptionv3_1,1,2.93972
cadene-dpn92_1,1,2.49089
cadene-resnext101_1,1,3.06079
slim-vgg16_1,1,2.17929
slim-mobilenet_1,1,0.48733
slim-inceptionv4_1,1,4.71236
onnx-taau-downsample,1,3.27315
dlrm-criteoterabyte,1,46.3063
dlrm-criteoterabyte_fp16,1,24.6067
agentmodel,1,0.171172
unet_fp16,2,36.9371
resnet50v1_fp16,1,1.88585
bert_base_cased_fp16,64,69.2496
bert_large_uncased_fp16,32,110.418
bert_large_fp16,1,
distilgpt2_fp16,16,
