torchvision-resnet50,64,22.4092
torchvision-resnet50_fp16,64,9.8665
torchvision-densenet121,32,15.1475
torchvision-densenet121_fp16,32,8.65774
torchvision-inceptionv3,32,20.0136
torchvision-inceptionv3_fp16,32,12.345
cadene-inceptionv4,16,22.603
cadene-resnext64x4,16,22.9129
slim-mobilenet,64,7.66194
slim-nasnetalarge,64,281.314
slim-resnet50v2,64,23.8983
bert-mrpc-onnx,8,9.69607
bert-mrpc-tf,1,2.57106
pytorch-examples-wlang-gru,1,3.40676
pytorch-examples-wlang-lstm,1,3.29825
torchvision-resnet50_1,1,1.6515
torchvision-inceptionv3_1,1,2.9528
cadene-dpn92_1,1,2.51956
cadene-resnext101_1,1,3.03587
slim-vgg16_1,1,2.15711
slim-mobilenet_1,1,0.481818
slim-inceptionv4_1,1,4.61271
onnx-taau-downsample,1,3.26353
dlrm-criteoterabyte,1,46.0539
dlrm-criteoterabyte_fp16,1,24.5422
agentmodel,1,0.174237
unet_fp16,2,35.7074
resnet50v1_fp16,1,1.08642
bert_base_cased_fp16,64,65.8769
bert_large_uncased_fp16,32,104.813
bert_large_fp16,1,5.98964
distilgpt2_fp16,16,12.5054
