torchvision-resnet50,64,71.4757
torchvision-resnet50_fp16,64,12.0367
torchvision-densenet121,32,28.4126
torchvision-densenet121_fp16,32,9.75679
torchvision-inceptionv3,32,53.9943
torchvision-inceptionv3_fp16,32,12.749
cadene-inceptionv4,16,48.5128
cadene-resnext64x4,16,40.4153
slim-mobilenet,64,8.9697
slim-nasnetalarge,64,400.108
slim-resnet50v2,64,58.7313
bert-mrpc-onnx,8,11.1212
bert-mrpc-tf,1,2.69097
pytorch-examples-wlang-gru,1,3.27565
pytorch-examples-wlang-lstm,1,3.22291
torchvision-resnet50_1,1,10.9245
torchvision-inceptionv3_1,1,7.75003
cadene-dpn92_1,1,2.98381
cadene-resnext101_1,1,4.22125
slim-vgg16_1,1,18.7404
slim-mobilenet_1,1,0.667297
slim-inceptionv4_1,1,9.80419
onnx-taau-downsample,1,3.15672
dlrm-criteoterabyte,1,46.641
dlrm-criteoterabyte_fp16,1,25.0123
agentmodel,1,0.171962
unet_fp16,2,37.3599
