torchvision-resnet50,64,27.9306
torchvision-resnet50_fp16,64,11.8687
torchvision-densenet121,32,17.459
torchvision-densenet121_fp16,32,9.43672
torchvision-inceptionv3,32,23.7769
torchvision-inceptionv3_fp16,32,12.3715
cadene-inceptionv4,16,23.5226
cadene-resnext64x4,16,27.0654
slim-mobilenet,64,8.87129
slim-nasnetalarge,64,270.109
slim-resnet50v2,64,25.2856
bert-mrpc-onnx,8,9.69113
bert-mrpc-tf,1,2.56437
pytorch-examples-wlang-gru,1,3.3149
pytorch-examples-wlang-lstm,1,3.22369
torchvision-resnet50_1,1,1.78182
torchvision-inceptionv3_1,1,3.22375
cadene-dpn92_1,1,2.85366
cadene-resnext101_1,1,4.52632
slim-vgg16_1,1,4.44748
slim-mobilenet_1,1,0.676239
slim-inceptionv4_1,1,4.45441
onnx-taau-downsample,1,3.09702
dlrm-criteoterabyte,1,46.0886
dlrm-criteoterabyte_fp16,1,24.5905
agentmodel,1,0.174331
unet_fp16,2,36.2169
resnet50v1_fp16,1,1.48512
bert_base_cased_fp16,64,65.8487
bert_large_uncased_fp16,32,104.744
bert_large_fp16,1,5.88262
distilgpt2_fp16,16,11.8207
